20140819,000000,99.4000000,100.6700000,99.3200000,100.5000000,4360159
20140820,000000,100.4600000,101.0850000,99.9500000,100.5600000,4014235
20140821,000000,100.5700000,100.9400000,100.1100000,100.5000000,2427995
20140822,000000,100.2700000,101.4700000,100.2000000,101.3100000,4029544
20140825,000000,101.8000000,102.1700000,101.2850000,101.6100000,2833645
20140826,000000,101.4300000,101.5000000,100.8700000,100.9000000,3224262
20140827,000000,101.0200000,102.5700000,100.7000000,102.1300000,2981209
20140828,000000,101.5900000,102.7800000,101.5900000,102.2700000,4056000
20140829,000000,102.8200000,102.8950000,102.2000000,102.5000000,2398014
20140902,000000,103.0400000,103.7300000,102.7500000,103.2900000,4111960
20140903,000000,103.1000000,103.1550000,98.5900000,98.8600000,10136689
20140904,000000,98.8800000,100.0900000,97.7900000,98.1100000,7831482
20140905,000000,98.8000000,99.3800000,98.3200000,98.9800000,4880119
20140908,000000,99.2900000,99.3000000,98.0500000,98.3400000,3812114
20140909,000000,99.1000000,103.0800000,96.1400000,98.0000000,12964185
20140910,000000,98.0100000,101.1100000,97.7650000,100.9900000,8696293
20140911,000000,100.4500000,101.4400000,99.6300000,101.3900000,5231011
20140912,000000,101.2400000,102.1900000,101.0800000,101.6750000,6376449
20140915,000000,102.8200000,103.0000000,101.4500000,101.6100000,5249385
20140916,000000,99.8000000,101.2600000,98.9000000,100.8400000,6896977
20140917,000000,101.3200000,101.7900000,100.6000000,101.5950000,5218473
20140918,000000,101.9800000,102.3500000,101.5600000,101.7900000,3476224
20140919,000000,102.2400000,102.3500000,100.9600000,100.9700000,4425349
20140922,000000,101.7800000,102.1400000,100.5900000,101.0900000,5626831
20140923,000000,100.6200000,102.9400000,100.5400000,102.6500000,5559174
20140924,000000,102.1400000,102.8500000,101.2000000,101.7500000,6554104
20140925,000000,100.5100000,100.7100000,97.7200000,97.8900000,11084934
20140926,000000,98.5300000,100.7200000,98.4300000,100.7200000,6678606
20140929,000000,98.7800000,100.4300000,98.7000000,100.1100000,4505383
20140930,000000,100.8100000,101.5400000,100.5300000,100.7700000,5202384
20141001,000000,100.5800000,100.6900000,98.7050000,99.1900000,5249523
20141002,000000,99.3200000,100.2100000,98.0400000,99.8900000,5841851
20141003,000000,99.4400000,100.2000000,99.0500000,99.6000000,3859719
20141006,000000,99.9600000,100.6400000,99.4300000,99.6500000,4542268
20141007,000000,99.4000000,100.1200000,98.7300000,98.7500000,3752695
20141008,000000,98.7500000,101.1100000,98.3200000,100.7800000,6883970
20141009,000000,101.5000000,102.3800000,100.6200000,101.0500000,8653919
20141010,000000,100.7000000,101.9700000,100.3100000,100.7300000,8115507
20141013,000000,101.3400000,101.7800000,99.8200000,99.8400000,6149703
20141014,000000,100.3900000,100.5200000,98.5700000,98.7400000,7704269
20141015,000000,97.9900000,99.1500000,95.1800000,97.5400000,10145647
20141016,000000,95.6200000,97.7200000,95.4100000,96.2500000,8939133
20141017,000000,97.5400000,99.0000000,96.8300000,97.6800000,6430968
20141020,000000,98.3250000,99.9600000,98.3100000,99.7400000,5758209
20141021,000000,102.9900000,103.0000000,101.2700000,102.4700000,8158243
20141022,000000,102.8800000,104.1000000,102.6100000,103.0000000,6742703
20141023,000000,103.9700000,105.0500000,103.6500000,104.8300000,5723659
20141024,000000,105.1300000,105.4900000,104.5300000,105.2100000,4529036
20141027,000000,104.9700000,105.4800000,104.7100000,105.0900000,2592349
20141028,000000,105.4500000,106.7200000,105.3500000,106.7200000,4358155
20141029,000000,106.6500000,107.3700000,106.3700000,107.3400000,4069956
20141030,000000,106.9500000,107.3400000,105.9100000,106.9800000,4071541
20141031,000000,108.0000000,108.0400000,107.2150000,107.9700000,4157034
20141103,000000,108.2200000,109.8950000,108.0200000,109.3800000,4796604
20141104,000000,109.4700000,109.4700000,107.7250000,108.6100000,3539591
20141105,000000,109.2000000,109.2200000,108.1300000,108.8600000,4067349
20141106,000000,108.6000000,108.7900000,107.8000000,108.7000000,3702573
20141107,000000,108.7500000,109.3200000,108.6050000,109.0000000,3263919
20141110,000000,108.9700000,109.3300000,108.6700000,108.8100000,2600332
20141111,000000,108.7600000,109.7500000,108.4000000,109.7000000,3210835
20141112,000000,109.3800000,111.4200000,109.3800000,111.2500000,4057659
20141113,000000,111.8000000,113.4500000,111.6000000,112.8200000,5660431
20141114,000000,113.1800000,114.1900000,113.0800000,114.1900000,3688094
20141117,000000,114.3100000,115.0800000,113.3000000,113.9800000,4584023
20141118,000000,113.9600000,115.6900000,113.8900000,115.4800000,3410952
20141119,000000,115.4800000,115.7400000,113.8000000,114.6700000,4208478
20141120,000000,114.9100000,116.8600000,114.9000000,116.3000000,3443232
20141121,000000,117.5100000,117.5500000,116.0350000,116.4600000,4484529
20141124,000000,116.8700000,118.7700000,116.6300000,118.6200000,3476897
20141125,000000,119.0800000,119.7500000,117.4500000,117.6100000,5886614
20141126,000000,117.9300000,119.1000000,117.8400000,118.9900000,3614313
20141128,000000,119.2900000,119.4000000,118.0500000,118.9300000,2583319
20141201,000000,118.8200000,119.2450000,111.2700000,115.0600000,7084833
20141202,000000,113.4900000,115.7500000,112.7500000,114.6300000,5162750
20141203,000000,115.7500000,116.3500000,115.1200000,115.9400000,3256595
20141204,000000,115.8000000,117.1900000,115.2900000,115.4600000,2625205
20141205,000000,115.9200000,116.0700000,114.6400000,114.9800000,3405327
20141208,000000,114.1300000,114.6300000,111.6300000,112.4400000,4671058
20141209,000000,110.2000000,114.3000000,109.3500000,114.1200000,4784193
20141210,000000,114.3800000,114.8300000,111.5500000,111.9700000,3656610
20141211,000000,112.3100000,113.7900000,111.3400000,111.6500000,3751111
20141212,000000,110.4700000,111.8550000,109.5900000,109.7800000,4004412
20141215,000000,110.7000000,111.6000000,106.3500000,108.2000000,4931552
20141216,000000,106.3400000,110.1500000,106.3300000,106.8100000,4508019
20141217,000000,107.1200000,109.8400000,106.8300000,109.4000000,4641528
20141218,000000,111.8500000,112.5900000,110.6700000,112.5900000,4739359
20141219,000000,112.2600000,113.2400000,111.6600000,111.7900000,4707541
20141222,000000,112.1400000,113.4800000,111.9750000,112.9400000,3023603
20141223,000000,113.2600000,113.3200000,112.4600000,112.5600000,2558997
20141224,000000,112.5500000,112.6900000,112.0100000,112.0200000,827533
20141226,000000,112.1200000,114.5200000,112.0200000,114.0000000,2610954
20141229,000000,113.7900000,114.7700000,113.7200000,113.9200000,2478314
20141230,000000,113.5700000,113.9100000,112.1200000,112.5200000,2222098
20141231,000000,112.8600000,113.1200000,110.2100000,110.4300000,3062411
20150102,000000,111.4200000,111.4300000,107.3700000,109.2900000,4422411
