20130606,000000,208.2000000,211.4200000,207.0000000,208.5500000,5230400
20130607,000000,210.0000000,215.4600000,209.5800000,215.2200000,6009200
20130610,000000,215.2200000,219.4500000,214.3200000,216.7700000,6292870
20130611,000000,216.4300000,217.2200000,208.0400000,208.5000000,6471300
20130613,000000,207.3900000,210.1400000,204.0000000,208.8000000,7290100
20130614,000000,211.1000000,213.3800000,209.3100000,210.8700000,5543920
20130617,000000,211.0200000,216.5000000,211.0000000,215.6500000,6311830
20130618,000000,215.5000000,219.3500000,213.7000000,218.2000000,5604080
20130619,000000,218.1900000,219.8700000,215.6000000,219.3700000,3928370
20130620,000000,215.7700000,226.3600000,215.7700000,220.5300000,17534830
20130621,000000,220.8000000,226.5000000,219.2500000,222.7500000,19409920
20130624,000000,221.1900000,229.4100000,220.6700000,227.0000000,14385220
20130625,000000,227.0000000,233.0700000,226.6000000,231.2600000,8567110
20130626,000000,231.3700000,235.7000000,228.1700000,228.5000000,9202420
20130627,000000,229.6400000,230.8900000,222.1800000,222.8700000,7626120
20130628,000000,223.9800000,227.8000000,223.0000000,227.8000000,15143510
20130701,000000,227.8100000,229.6300000,226.1800000,229.3800000,2888890
20130702,000000,229.3800000,231.2800000,226.2100000,227.8900000,4377250
20130703,000000,227.0000000,230.0000000,223.9800000,229.6700000,3567690
20130704,000000,230.7600000,231.9900000,228.1100000,230.0300000,2509900
20130705,000000,230.7000000,234.1000000,227.5300000,228.9600000,4947140
20130708,000000,230.1800000,234.0000000,229.0100000,233.2900000,3358540
20130709,000000,233.5000000,234.8000000,231.4000000,232.6600000,3629730
20130710,000000,232.8600000,234.6900000,231.5500000,233.8900000,3119160
20130711,000000,235.2200000,240.7000000,235.0000000,239.7000000,8540350
20130712,000000,240.5000000,248.7900000,240.3400000,247.0900000,7542990
20130715,000000,247.5400000,248.6100000,244.0500000,247.6300000,3502060
20130716,000000,247.4800000,248.6800000,245.4500000,245.9800000,4211730
20130717,000000,245.5800000,250.2200000,245.1200000,248.7200000,7212650
20130718,000000,248.7300000,249.9000000,242.1400000,244.9700000,6216030
20130719,000000,244.3000000,247.7000000,242.6100000,243.4500000,4258050
20130722,000000,244.0100000,244.7400000,241.0600000,243.2500000,2536690
20130723,000000,244.0700000,246.9000000,243.5000000,243.7300000,2960010
20130724,000000,243.6000000,244.7200000,242.1100000,242.6500000,2711850
20130725,000000,242.0000000,242.6400000,240.0300000,240.8200000,2100490
20130726,000000,241.5000000,243.5000000,239.1500000,240.8700000,2587360
20130729,000000,240.8900000,242.2800000,238.3800000,239.1000000,2934510
20130730,000000,239.8700000,241.3700000,236.0000000,236.1000000,3474000
20130731,000000,236.5200000,239.3000000,234.1000000,234.5000000,5495180
20130801,000000,236.0000000,239.3400000,236.0000000,238.1800000,4221660
20130802,000000,240.6300000,241.2700000,236.2200000,237.6000000,3300380
20130805,000000,237.7800000,240.3900000,237.1000000,238.9100000,2346030
20130806,000000,238.0000000,239.1700000,233.5500000,233.9000000,3381770
20130807,000000,232.9500000,235.3200000,231.8800000,231.9400000,3363400
20130808,000000,233.0300000,234.2400000,227.7000000,228.8800000,3793940
20130809,000000,230.0000000,234.5000000,227.7100000,233.2500000,3823500
20130812,000000,233.2600000,235.7200000,232.2900000,234.9600000,2673980
20130813,000000,235.4000000,239.2900000,235.1900000,237.0000000,4107310
20130814,000000,237.0000000,238.8000000,236.0100000,237.8800000,3384270
20130815,000000,238.0900000,239.7900000,232.4000000,232.8200000,4137050
20130816,000000,233.9600000,234.4000000,229.0000000,230.7600000,4076780
20130819,000000,230.7600000,232.5000000,229.1100000,230.2600000,2682360
20130820,000000,229.0000000,229.3100000,226.5100000,227.5000000,4612970
20130821,000000,227.7800000,229.7100000,226.0500000,229.1000000,8933170
20130822,000000,227.8000000,235.9100000,227.6100000,234.3900000,8348250
20130823,000000,234.3300000,237.9000000,233.0600000,234.9900000,10858250
20130826,000000,236.1800000,236.8500000,234.5100000,235.2000000,2960100
20130827,000000,234.5100000,236.9700000,232.4000000,234.2700000,12023990
20130828,000000,234.2700000,239.2900000,230.5000000,238.8800000,9209540
20130829,000000,238.9800000,243.7500000,238.9000000,243.1100000,6025610
20130830,000000,242.9300000,249.5600000,242.6500000,246.3300000,11295150
20130902,000000,246.0000000,247.7700000,243.8200000,244.2200000,3543160
20130903,000000,243.9900000,246.8500000,243.9900000,245.3900000,3527310
20130904,000000,245.2000000,249.2900000,243.8100000,249.0200000,6389500
20130905,000000,249.6500000,260.4800000,248.8100000,259.7500000,12892160
20130906,000000,259.8400000,268.0000000,258.8600000,263.9800000,13188330
20130909,000000,264.5400000,269.5600000,262.1700000,263.0000000,12312990
20130910,000000,263.2000000,263.9000000,255.3700000,258.0100000,13726570
20130911,000000,258.0000000,259.9300000,255.4000000,255.7500000,6436200
20130912,000000,257.1100000,258.7900000,254.2000000,258.4700000,7489860
20130913,000000,257.8700000,260.2400000,256.1200000,258.1200000,6675130
20130916,000000,259.1000000,265.7200000,259.1000000,263.4900000,10892970
20130917,000000,262.8300000,265.3900000,261.3000000,265.3900000,5543130
20130918,000000,265.0300000,265.9400000,262.2800000,262.8100000,8066760
20130919,000000,267.7700000,270.2000000,263.1100000,265.9800000,10531490
20130920,000000,264.5500000,265.2000000,262.2000000,262.8000000,5310100
20130923,000000,263.0000000,263.0500000,257.6500000,262.4500000,8534470
20130924,000000,259.2300000,260.7500000,256.8900000,259.6700000,7026270
20130925,000000,259.6700000,262.3600000,258.2900000,262.0500000,6446010
20130926,000000,262.3000000,264.6500000,260.9200000,263.6800000,4275600
20130927,000000,263.6800000,266.7800000,262.2000000,265.3000000,9194120
20130930,000000,264.3300000,264.3400000,261.3000000,263.7100000,7657830
20131001,000000,263.3000000,264.5500000,261.8000000,263.5000000,6200560
20131002,000000,263.8900000,264.1000000,259.3500000,260.2500000,5134050
20131003,000000,261.2000000,262.3000000,259.5500000,260.0500000,5677670
20131004,000000,260.0400000,262.9900000,258.5800000,262.1900000,4640210
20131007,000000,261.5300000,262.8000000,260.2000000,262.0900000,3055170
