20140509,100.860001,101.25,100.410004,100.910004,5691700
20140512,101.239998,101.239998,100.419998,100.519997,7437300
20140513,100.900002,101.489998,100.629997,101.019997,6183200
20140514,100.949997,101.099998,100.769997,100.870003,4187200
20140515,100.639999,100.839996,100.410004,100.690002,7007600
20140516,100.57,100.889999,100.139999,100.580002,6516900
20140519,100.220001,100.93,100.129997,100.639999,6997200
20140520,100.809998,100.980003,99.959999,100.25,5438400
20140521,100.599998,101.199997,100.529999,101.139999,5302500
20140522,100.580002,101.010002,100.080002,100.959999,5124900
20140523,101.040001,101.160004,100.669998,100.980003,5275700
20140527,101.099998,101.360001,100.269997,100.809998,4524400
20140528,100.669998,100.93,100.120003,100.300003,4352700
20140529,100.559998,100.800003,100.150002,100.760002,3685200
20140530,100.699997,101.540001,100.550003,101.459999,5973900
20140602,101.540001,102.260002,101.010002,102.169998,5845400
20140603,101.910004,102.599998,101.839996,102.459999,6681300
20140604,102.230003,102.709999,101.940002,102.68,5608600
20140605,102.779999,103.360001,102.419998,103.220001,4730900
20140606,103.25,103.330002,102.839996,103.18,4624000
20140609,103.07,103.230003,102.68,103.220001,3748800
20140610,103.470001,104.120003,102.769997,104.099998,5792100
20140611,103.809998,104.150002,103.129997,103.32,5960500
20140612,103.18,103.209999,102.510002,102.529999,5930700
20140613,102.510002,102.650002,102.169998,102.529999,4301600
20140616,102.519997,102.889999,101.839996,102.449997,5645500
20140617,102.129997,102.199997,101.379997,101.93,4834600
20140618,101.910004,102.830002,101.860001,102.809998,5445000
20140619,102.93,103.870003,102.809998,103.809998,5481500
20140620,104.370003,105.480003,104.07,105.269997,12459700
20140623,104.910004,105.120003,104.440002,104.75,6063200
20140624,104.629997,105.230003,104.550003,104.589996,5915000
20140625,104.230003,105.870003,104.230003,105.760002,6411100
20140626,105.839996,105.970001,105.029999,105.650002,5106900
20140627,105.470001,105.589996,104.449997,104.989998,6463000
20140630,105.620003,106.00,104.519997,104.620003,6944200
20140701,105.150002,106.00,104.989998,105.870003,5129200
20140702,105.699997,105.970001,105.300003,105.860001,3764900
20140703,105.870003,106.25,105.110001,105.419998,4199100
20140707,105.419998,106.739998,105.269997,106.470001,7014900
20140708,106.209999,106.25,105.519997,105.720001,6268400
20140709,106.00,106.209999,105.720001,106.040001,5720900
20140710,105.080002,106.00,104.519997,105.800003,4955100
20140711,105.839996,106.010002,104.860001,105.099998,5461000
20140714,105.379997,105.489998,105.110001,105.379997,7784800
20140715,105.230003,105.470001,102.769997,103.279999,14219700
20140716,103.529999,103.669998,101.949997,102.220001,11946800
20140717,101.900002,102.099998,100.260002,100.370003,11218900
20140718,100.669998,101.959999,100.370003,101.800003,8408400
20140721,101.440002,101.580002,101.019997,101.269997,6379900
20140722,101.910004,102.540001,101.779999,102.470001,6554100
20140723,102.800003,102.93,101.879997,102.190002,4815300
20140724,102.339996,102.730003,102.019997,102.199997,5177200
20140725,102.269997,102.400002,101.800003,102.110001,3951500
20140728,101.889999,102.400002,101.660004,102.110001,4634800
20140729,102.449997,102.510002,101.690002,101.959999,6053900
20140730,102.269997,102.849998,101.809998,102.300003,5994800
20140731,101.769997,101.839996,100.050003,100.089996,9141500
20140801,99.760002,100.410004,98.800003,99.900002,8610700
20140804,99.989998,100.379997,99.32,100.160004,6790800
20140805,99.830002,100.239998,99.550003,99.82,6230900
20140806,99.669998,100.830002,99.599998,100.709999,7412100
20140807,101.089996,101.190002,99.580002,99.93,7417800
20140808,100.209999,101.150002,99.769997,101.080002,5618400
20140811,101.620003,101.779999,101.010002,101.160004,5703000
20140812,101.00,101.220001,100.309998,100.629997,4577700
20140813,101.150002,101.949997,101.150002,101.739998,4563700
20140814,101.889999,102.050003,101.50,102.019997,5239400
20140815,102.209999,102.440002,100.800003,101.169998,6986000
20140818,101.919998,102.720001,101.75,102.699997,5979500
20140819,102.730003,102.959999,102.019997,102.959999,5670000
20140820,102.870003,103.300003,102.699997,103.209999,5183000
20140821,103.330002,104.419998,103.330002,104.190002,8357600
20140822,103.629997,104.029999,102.970001,103.099998,5076300
20140825,103.650002,103.809998,103.089996,103.230003,3678200
20140826,103.470001,103.720001,103.169998,103.440002,3512400
20140827,103.599998,103.720001,102.910004,103.220001,4786100
20140828,102.900002,103.190002,102.709999,102.949997,3482200
20140829,103.099998,103.760002,103.010002,103.730003,5287800
20140902,103.300003,103.709999,103.019997,103.360001,4644800
20140903,103.82,104.099998,103.540001,103.760002,4725800
20140904,103.989998,104.099998,103.760002,103.839996,6147700
20140905,103.919998,104.419998,103.339996,104.419998,5744400
20140908,104.419998,104.580002,103.830002,104.050003,4900300
20140909,104.400002,104.400002,103.550003,103.800003,5999400
20140910,104.190002,105.339996,103.959999,104.989998,7402200
20140911,104.779999,104.889999,104.099998,104.550003,4834100
20140912,104.540001,104.809998,103.959999,104.580002,5929200
20140915,104.589996,104.910004,104.349998,104.720001,4525500
20140916,104.489998,105.940002,104.300003,105.879997,6081400
20140917,105.879997,106.629997,105.800003,106.190002,6627800
20140918,106.18,107.410004,106.029999,107.349998,6628700
20140919,107.889999,108.370003,107.620003,107.989998,13033400
20140922,108.00,108.25,107.779999,107.879997,5788300
20140923,107.769997,108.099998,107.190002,107.459999,8108100
20140924,107.699997,108.769997,107.339996,108.639999,5890900
20140925,108.529999,108.550003,107.07,107.099998,5688200
20140926,107.410004,107.489998,106.199997,107.099998,4467500
20140929,106.379997,106.650002,106.040001,106.540001,6581600
20140930,106.50,107.209999,106.449997,106.589996,6822500
20141001,105.980003,106.279999,103.949997,104.300003,12263700
20141002,104.059998,104.540001,103.25,103.849998,7566100
20141003,104.230003,105.190002,104.129997,105.129997,6856100
