20140903,128.449997,128.880005,127.669998,127.860001,3846300
20140904,128.210007,128.460007,126.199997,126.800003,5191200
20140905,127.150002,127.440002,126.160004,127.400002,5035500
20140908,126.68,126.75,125.690002,126.209999,4200800
20140909,124.489998,125.790001,124.260002,125.18,6721600
20140910,124.459999,124.739998,123.010002,124.279999,10941800
20140911,123.279999,124.07,122.410004,123.830002,6569600
20140912,123.540001,123.660004,122.209999,122.660004,4915600
20140915,122.349998,124.779999,122.059998,124.239998,5437600
20140916,124.059998,125.68,123.610001,124.959999,6587200
20140917,125.129997,125.489998,124.449997,124.720001,4583500
20140918,124.849998,125.040001,123.849998,124.139999,4683200
20140919,124.940002,125.699997,124.650002,124.800003,10090000
20140922,124.599998,124.919998,123.470001,123.489998,5850500
20140923,123.529999,123.980003,122.860001,123.059998,5620700
20140924,123.07,123.07,120.849998,122.400002,8005900
20140925,122.199997,122.610001,120.68,120.68,6466300
20140926,120.550003,122.040001,120.019997,121.470001,5500500
20140929,120.720001,120.739998,119.139999,120.550003,6791500
20140930,120.510002,120.510002,118.660004,119.32,8385700
20141001,118.800003,119.349998,117.379997,117.650002,8027900
20141002,117.389999,117.900002,116.129997,117.110001,8171200
20141003,118.160004,118.160004,116.400002,117.709999,6298300
20141006,117.910004,119.050003,117.279999,118.089996,5409500
20141007,117.470001,118.43,116.00,116.019997,7303800
20141008,115.830002,118.25,115.150002,117.949997,9517400
20141009,117.019997,117.080002,114.239998,114.510002,11489200
20141010,114.699997,115.730003,112.879997,113.889999,9253100
20141013,113.550003,114.589996,111.849998,112.029999,7799100
20141014,112.599998,113.050003,109.099998,109.779999,11541500
20141015,108.57,109.50,106.650002,109.269997,15278400
20141016,107.959999,111.32,107.199997,111.059998,11908400
20141017,111.779999,112.739998,110.730003,111.800003,10895500
20141020,111.529999,112.279999,110.970001,111.489998,8823800
20141021,113.18,115.169998,112.910004,115.089996,8899700
20141022,115.199997,116.239998,113.910004,114.00,7211600
20141023,116.00,117.32,114.949997,116.190002,7195500
20141024,116.190002,116.260002,114.529999,115.910004,5507900
20141027,114.379997,115.370003,113.459999,115.019997,6714600
20141028,116.169998,117.269997,115.160004,117.129997,7272600
20141029,118.00,118.93,116.099998,117.139999,6873700
20141030,116.18,117.25,115.57,117.199997,5174300
20141031,118.349998,120.169998,116.389999,119.949997,10669500
20141103,119.830002,119.970001,116.459999,116.779999,10343300
20141104,115.989998,116.019997,114.800003,115.370003,9585800
20141105,117.269997,117.300003,114.860001,117.050003,6603300
20141106,116.900002,118.550003,116.360001,118.529999,6383800
20141107,118.75,119.730003,118.360001,118.800003,7366600
